county_code,county,precinct_code,precinct,office,district,party,candidate,votes,pct
70,Scott,0093,PRIOR LAKE P-6A,U.S. Representative District 2,2,R,JOHN KLINE,958,66.25
70,Scott,0093,PRIOR LAKE P-6A,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,486,33.61
70,Scott,0093,PRIOR LAKE P-6A,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.14
70,Scott,0094,PRIOR LAKE P-6B,U.S. Representative District 2,2,R,JOHN KLINE,740,63.41
70,Scott,0094,PRIOR LAKE P-6B,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,426,36.50
70,Scott,0094,PRIOR LAKE P-6B,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.09
70,Scott,0097,LAKEPORT TWP. P-2,U.S. Representative District 2,2,R,JOHN KLINE,1071,65.23
70,Scott,0097,LAKEPORT TWP. P-2,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,570,34.71
70,Scott,0097,LAKEPORT TWP. P-2,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.06
70,Scott,0099,ST. LAWRENCE TWP.,U.S. Representative District 2,2,R,JOHN KLINE,216,70.13
70,Scott,0099,ST. LAWRENCE TWP.,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,92,29.87
70,Scott,0099,ST. LAWRENCE TWP.,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
70,Scott,0100,LIBBY TWP E,U.S. Representative District 2,2,R,JOHN KLINE,594,68.43
70,Scott,0100,LIBBY TWP E,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,274,31.57
70,Scott,0100,LIBBY TWP E,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
70,Scott,0105,LIBBY TWP W,U.S. Representative District 2,2,R,JOHN KLINE,359,46.93
70,Scott,0105,LIBBY TWP W,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,405,52.94
70,Scott,0105,LIBBY TWP W,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.13
70,Scott,0110,LOGAN TWP,U.S. Representative District 2,2,R,JOHN KLINE,1177,52.99
70,Scott,0110,LOGAN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,1040,46.83
70,Scott,0110,LOGAN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,4,0.18
70,Scott,0111,SAUK RAPIDS P-4,U.S. Representative District 2,2,R,JOHN KLINE,1202,58.10
70,Scott,0111,SAUK RAPIDS P-4,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,865,41.81
70,Scott,0111,SAUK RAPIDS P-4,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.10
70,Scott,0112,SAUK RAPIDS P-5,U.S. Representative District 2,2,R,JOHN KLINE,1461,61.46
70,Scott,0112,SAUK RAPIDS P-5,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,913,38.41
70,Scott,0112,SAUK RAPIDS P-5,U.S. Representative District 2,2,WI,WRITE-IN**,3,0.13
70,Scott,0113,SAUK RAPIDS P-6,U.S. Representative District 2,2,R,JOHN KLINE,821,67.91
70,Scott,0113,SAUK RAPIDS P-6,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,387,32.01
70,Scott,0113,SAUK RAPIDS P-6,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.08
70,Scott,0114,ROCHESTER W1 P10,U.S. Representative District 2,2,R,JOHN KLINE,1499,61.26
70,Scott,0114,ROCHESTER W1 P10,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,943,38.54
70,Scott,0114,ROCHESTER W1 P10,U.S. Representative District 2,2,WI,WRITE-IN**,5,0.20
70,Scott,0116,ROCHESTER W1 P11,U.S. Representative District 2,2,R,JOHN KLINE,1532,62.02
70,Scott,0116,ROCHESTER W1 P11,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,936,37.89
70,Scott,0116,ROCHESTER W1 P11,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.08
70,Scott,0117,VICTORIA P-2,U.S. Representative District 2,2,R,JOHN KLINE,611,57.75
70,Scott,0117,VICTORIA P-2,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,446,42.16
70,Scott,0117,VICTORIA P-2,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.09
70,Scott,0119,VICTORIA P-3,U.S. Representative District 2,2,R,JOHN KLINE,1000,55.52
70,Scott,0119,VICTORIA P-3,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,798,44.31
70,Scott,0119,VICTORIA P-3,U.S. Representative District 2,2,WI,WRITE-IN**,3,0.17
70,Scott,0120,MCGREGOR,U.S. Representative District 2,2,R,JOHN KLINE,705,49.65
70,Scott,0120,MCGREGOR,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,711,50.07
70,Scott,0120,MCGREGOR,U.S. Representative District 2,2,WI,WRITE-IN**,4,0.28
70,Scott,0125,MCGREGOR TWP,U.S. Representative District 2,2,R,JOHN KLINE,656,51.01
70,Scott,0125,MCGREGOR TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,629,48.91
70,Scott,0125,MCGREGOR TWP,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.08
70,Scott,0130,MACVILLE TWP,U.S. Representative District 2,2,R,JOHN KLINE,1071,58.78
70,Scott,0130,MACVILLE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,749,41.11
70,Scott,0130,MACVILLE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.11
70,Scott,0135,MALMO TWP,U.S. Representative District 2,2,R,JOHN KLINE,661,54.67
70,Scott,0135,MALMO TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,548,45.33
70,Scott,0135,MALMO TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
70,Scott,0136,ROCHESTER W2 P8,U.S. Representative District 2,2,R,JOHN KLINE,1038,56.91
70,Scott,0136,ROCHESTER W2 P8,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,780,42.76
70,Scott,0136,ROCHESTER W2 P8,U.S. Representative District 2,2,WI,WRITE-IN**,6,0.33
70,Scott,0137,STEAMBOAT RIVER TWP. P-2,U.S. Representative District 2,2,R,JOHN KLINE,568,54.99
70,Scott,0137,STEAMBOAT RIVER TWP. P-2,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,464,44.92
70,Scott,0137,STEAMBOAT RIVER TWP. P-2,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.10
70,Scott,0138,SHAKOPEE P-8,U.S. Representative District 2,2,R,JOHN KLINE,792,57.18
70,Scott,0138,SHAKOPEE P-8,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,592,42.74
70,Scott,0138,SHAKOPEE P-8,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.07
70,Scott,0145,NORDLAND TWP,U.S. Representative District 2,2,R,JOHN KLINE,733,70.62
70,Scott,0145,NORDLAND TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,303,29.19
70,Scott,0145,NORDLAND TWP,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.19
70,Scott,0150,PALISADE,U.S. Representative District 2,2,R,JOHN KLINE,1279,58.78
70,Scott,0150,PALISADE,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,895,41.13
70,Scott,0150,PALISADE,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.09
70,Scott,0153,SHAKOPEE P-11,U.S. Representative District 2,2,R,JOHN KLINE,743,63.45
70,Scott,0153,SHAKOPEE P-11,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,427,36.46
70,Scott,0153,SHAKOPEE P-11,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.09
70,Scott,0156,ROCHESTER W4 P2,U.S. Representative District 2,2,R,JOHN KLINE,793,61.81
70,Scott,0156,ROCHESTER W4 P2,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,482,37.57
70,Scott,0156,ROCHESTER W4 P2,U.S. Representative District 2,2,WI,WRITE-IN**,8,0.62
70,Scott,0157,SHAKOPEE P-12B,U.S. Representative District 2,2,R,JOHN KLINE,9,31.03
70,Scott,0157,SHAKOPEE P-12B,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,20,68.97
70,Scott,0157,SHAKOPEE P-12B,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
70,Scott,0158,ROCHESTER W4 P3,U.S. Representative District 2,2,R,JOHN KLINE,106,58.89
70,Scott,0158,ROCHESTER W4 P3,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,74,41.11
70,Scott,0158,ROCHESTER W4 P3,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
70,Scott,0160,RICE RIVER TWP,U.S. Representative District 2,2,R,JOHN KLINE,1522,70.59
70,Scott,0160,RICE RIVER TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,631,29.27
70,Scott,0160,RICE RIVER TWP,U.S. Representative District 2,2,WI,WRITE-IN**,3,0.14
79,Wabasha,0005,AITKIN,U.S. Representative District 2,2,R,JOHN KLINE,19,73.08
79,Wabasha,0005,AITKIN,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,7,26.92
79,Wabasha,0005,AITKIN,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0010,AITKIN TWP,U.S. Representative District 2,2,R,JOHN KLINE,140,65.12
79,Wabasha,0010,AITKIN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,75,34.88
79,Wabasha,0010,AITKIN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0015,BALL BLUFF TWP,U.S. Representative District 2,2,R,JOHN KLINE,287,59.79
79,Wabasha,0015,BALL BLUFF TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,192,40.00
79,Wabasha,0015,BALL BLUFF TWP,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.21
79,Wabasha,0020,BALSAM TWP,U.S. Representative District 2,2,R,JOHN KLINE,239,59.90
79,Wabasha,0020,BALSAM TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,160,40.10
79,Wabasha,0020,BALSAM TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0025,BEAVER TWP,U.S. Representative District 2,2,R,JOHN KLINE,169,62.83
79,Wabasha,0025,BEAVER TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,100,37.17
79,Wabasha,0025,BEAVER TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0030,CLARK TWP,U.S. Representative District 2,2,R,JOHN KLINE,76,53.15
79,Wabasha,0030,CLARK TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,67,46.85
79,Wabasha,0030,CLARK TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0035,CORNISH TWP,U.S. Representative District 2,2,R,JOHN KLINE,403,52.41
79,Wabasha,0035,CORNISH TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,366,47.59
79,Wabasha,0035,CORNISH TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0040,FARM ISLAND TWP,U.S. Representative District 2,2,R,JOHN KLINE,14,25.45
79,Wabasha,0040,FARM ISLAND TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,41,74.55
79,Wabasha,0040,FARM ISLAND TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0045,FLEMING TWP,U.S. Representative District 2,2,R,JOHN KLINE,122,53.28
79,Wabasha,0045,FLEMING TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,107,46.72
79,Wabasha,0045,FLEMING TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0050,GLEN TWP,U.S. Representative District 2,2,R,JOHN KLINE,70,48.95
79,Wabasha,0050,GLEN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,73,51.05
79,Wabasha,0050,GLEN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0055,HAUGEN TWP,U.S. Representative District 2,2,R,JOHN KLINE,111,47.44
79,Wabasha,0055,HAUGEN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,123,52.56
79,Wabasha,0055,HAUGEN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0060,HAZELTON TWP,U.S. Representative District 2,2,R,JOHN KLINE,139,50.55
79,Wabasha,0060,HAZELTON TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,136,49.45
79,Wabasha,0060,HAZELTON TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0065,HILL CITY,U.S. Representative District 2,2,R,JOHN KLINE,347,48.33
79,Wabasha,0065,HILL CITY,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,368,51.25
79,Wabasha,0065,HILL CITY,U.S. Representative District 2,2,WI,WRITE-IN**,3,0.42
79,Wabasha,0070,HILL LAKE TWP,U.S. Representative District 2,2,R,JOHN KLINE,320,46.58
79,Wabasha,0070,HILL LAKE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,366,53.28
79,Wabasha,0070,HILL LAKE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.15
79,Wabasha,0075,IDUN TWP,U.S. Representative District 2,2,R,JOHN KLINE,429,49.94
79,Wabasha,0075,IDUN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,429,49.94
79,Wabasha,0075,IDUN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.12
79,Wabasha,0080,JEVNE TWP,U.S. Representative District 2,2,R,JOHN KLINE,204,50.00
79,Wabasha,0080,JEVNE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,202,49.51
79,Wabasha,0080,JEVNE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.49
79,Wabasha,0085,KIMBERLY TWP,U.S. Representative District 2,2,R,JOHN KLINE,275,64.86
79,Wabasha,0085,KIMBERLY TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,149,35.14
79,Wabasha,0085,KIMBERLY TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0090,LAKESIDE TWP,U.S. Representative District 2,2,R,JOHN KLINE,50,58.14
79,Wabasha,0090,LAKESIDE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,36,41.86
79,Wabasha,0090,LAKESIDE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0095,LEE TWP,U.S. Representative District 2,2,R,JOHN KLINE,28,62.22
79,Wabasha,0095,LEE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,17,37.78
79,Wabasha,0095,LEE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0100,LIBBY TWP E,U.S. Representative District 2,2,R,JOHN KLINE,40,44.94
79,Wabasha,0100,LIBBY TWP E,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,47,52.81
79,Wabasha,0100,LIBBY TWP E,U.S. Representative District 2,2,WI,WRITE-IN**,2,2.25
79,Wabasha,0105,LIBBY TWP W,U.S. Representative District 2,2,R,JOHN KLINE,158,62.70
79,Wabasha,0105,LIBBY TWP W,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,94,37.30
79,Wabasha,0105,LIBBY TWP W,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0110,LOGAN TWP,U.S. Representative District 2,2,R,JOHN KLINE,117,54.67
79,Wabasha,0110,LOGAN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,97,45.33
79,Wabasha,0110,LOGAN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0115,MCGRATH,U.S. Representative District 2,2,R,JOHN KLINE,83,34.02
79,Wabasha,0115,MCGRATH,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,161,65.98
79,Wabasha,0115,MCGRATH,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0120,MCGREGOR,U.S. Representative District 2,2,R,JOHN KLINE,478,57.04
79,Wabasha,0120,MCGREGOR,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,359,42.84
79,Wabasha,0120,MCGREGOR,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.12
79,Wabasha,0125,MCGREGOR TWP,U.S. Representative District 2,2,R,JOHN KLINE,424,59.80
79,Wabasha,0125,MCGREGOR TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,285,40.20
79,Wabasha,0125,MCGREGOR TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0130,MACVILLE TWP,U.S. Representative District 2,2,R,JOHN KLINE,156,61.66
79,Wabasha,0130,MACVILLE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,97,38.34
79,Wabasha,0130,MACVILLE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0140,MORRISON TWP,U.S. Representative District 2,2,R,JOHN KLINE,198,41.34
79,Wabasha,0140,MORRISON TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,280,58.46
79,Wabasha,0140,MORRISON TWP,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.21
79,Wabasha,0145,NORDLAND TWP,U.S. Representative District 2,2,R,JOHN KLINE,232,44.44
79,Wabasha,0145,NORDLAND TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,290,55.56
79,Wabasha,0145,NORDLAND TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0150,PALISADE,U.S. Representative District 2,2,R,JOHN KLINE,183,45.52
79,Wabasha,0150,PALISADE,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,219,54.48
79,Wabasha,0150,PALISADE,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0155,PLINY TWP,U.S. Representative District 2,2,R,JOHN KLINE,78,50.98
79,Wabasha,0155,PLINY TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,75,49.02
79,Wabasha,0155,PLINY TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0160,RICE RIVER TWP,U.S. Representative District 2,2,R,JOHN KLINE,145,70.05
79,Wabasha,0160,RICE RIVER TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,62,29.95
79,Wabasha,0160,RICE RIVER TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0165,SALO TWP,U.S. Representative District 2,2,R,JOHN KLINE,255,59.30
79,Wabasha,0165,SALO TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,175,40.70
79,Wabasha,0165,SALO TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
79,Wabasha,0170,SEAVEY TWP,U.S. Representative District 2,2,R,JOHN KLINE,50,56.82
79,Wabasha,0170,SEAVEY TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,38,43.18
79,Wabasha,0170,SEAVEY TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0040,FARM ISLAND TWP,U.S. Representative District 2,2,R,JOHN KLINE,871,56.60
82,Washington,0040,FARM ISLAND TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,668,43.40
82,Washington,0040,FARM ISLAND TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0045,FLEMING TWP,U.S. Representative District 2,2,R,JOHN KLINE,673,50.49
82,Washington,0045,FLEMING TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,660,49.51
82,Washington,0045,FLEMING TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0050,GLEN TWP,U.S. Representative District 2,2,R,JOHN KLINE,733,47.78
82,Washington,0050,GLEN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,799,52.09
82,Washington,0050,GLEN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.13
82,Washington,0055,HAUGEN TWP,U.S. Representative District 2,2,R,JOHN KLINE,963,48.81
82,Washington,0055,HAUGEN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,1006,50.99
82,Washington,0055,HAUGEN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,4,0.20
82,Washington,0060,HAZELTON TWP,U.S. Representative District 2,2,R,JOHN KLINE,1042,52.28
82,Washington,0060,HAZELTON TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,949,47.62
82,Washington,0060,HAZELTON TWP,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.10
82,Washington,0065,HILL CITY,U.S. Representative District 2,2,R,JOHN KLINE,779,42.55
82,Washington,0065,HILL CITY,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,1051,57.40
82,Washington,0065,HILL CITY,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.05
82,Washington,0070,HILL LAKE TWP,U.S. Representative District 2,2,R,JOHN KLINE,963,50.05
82,Washington,0070,HILL LAKE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,958,49.79
82,Washington,0070,HILL LAKE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,3,0.16
82,Washington,0075,IDUN TWP,U.S. Representative District 2,2,R,JOHN KLINE,1197,56.70
82,Washington,0075,IDUN TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,914,43.30
82,Washington,0075,IDUN TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0080,JEVNE TWP,U.S. Representative District 2,2,R,JOHN KLINE,882,48.59
82,Washington,0080,JEVNE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,932,51.35
82,Washington,0080,JEVNE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,1,0.06
82,Washington,0085,KIMBERLY TWP,U.S. Representative District 2,2,R,JOHN KLINE,304,56.30
82,Washington,0085,KIMBERLY TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,236,43.70
82,Washington,0085,KIMBERLY TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0090,LAKESIDE TWP,U.S. Representative District 2,2,R,JOHN KLINE,986,50.51
82,Washington,0090,LAKESIDE TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,964,49.39
82,Washington,0090,LAKESIDE TWP,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.10
82,Washington,0100,LIBBY TWP E,U.S. Representative District 2,2,R,JOHN KLINE,672,60.98
82,Washington,0100,LIBBY TWP E,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,430,39.02
82,Washington,0100,LIBBY TWP E,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0135,MALMO TWP,U.S. Representative District 2,2,R,JOHN KLINE,77,42.31
82,Washington,0135,MALMO TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,105,57.69
82,Washington,0135,MALMO TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0140,MORRISON TWP,U.S. Representative District 2,2,R,JOHN KLINE,0,0.00
82,Washington,0140,MORRISON TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,0,0.00
82,Washington,0140,MORRISON TWP,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0285,UNORG 51-27 (LEMAY UNORG),U.S. Representative District 2,2,R,JOHN KLINE,232,40.42
82,Washington,0285,UNORG 51-27 (LEMAY UNORG),U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,338,58.88
82,Washington,0285,UNORG 51-27 (LEMAY UNORG),U.S. Representative District 2,2,WI,WRITE-IN**,4,0.70
82,Washington,0295,WILTON,U.S. Representative District 2,2,R,JOHN KLINE,433,41.59
82,Washington,0295,WILTON,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,608,58.41
82,Washington,0295,WILTON,U.S. Representative District 2,2,WI,WRITE-IN**,0,0.00
82,Washington,0300,WOODROW TWP,U.S. Representative District 2,2,R,JOHN KLINE,389,43.95
82,Washington,0300,WOODROW TWP,U.S. Representative District 2,2,DFL,MIKE OBERMUELLER,494,55.82
82,Washington,0300,WOODROW TWP,U.S. Representative District 2,2,WI,WRITE-IN**,2,0.23
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. Representative District 3,3,R,ERIK PAULSEN,1354,60.42
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. Representative District 3,3,DFL,BRIAN BARNES,883,39.40
02,Anoka,1005,COON RAPIDS W-1 P-1,U.S. Representative District 3,3,WI,WRITE-IN**,4,0.18
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. Representative District 3,3,R,ERIK PAULSEN,1282,62.63
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. Representative District 3,3,DFL,BRIAN BARNES,762,37.23
02,Anoka,1010,COON RAPIDS W-1 P-2,U.S. Representative District 3,3,WI,WRITE-IN**,3,0.15
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. Representative District 3,3,R,ERIK PAULSEN,929,57.95
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. Representative District 3,3,DFL,BRIAN BARNES,668,41.67
02,Anoka,1015,COON RAPIDS W-1 P-3,U.S. Representative District 3,3,WI,WRITE-IN**,6,0.37
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. Representative District 3,3,R,ERIK PAULSEN,578,54.48
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. Representative District 3,3,DFL,BRIAN BARNES,480,45.24
02,Anoka,1020,COON RAPIDS W-1 P-4,U.S. Representative District 3,3,WI,WRITE-IN**,3,0.28
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. Representative District 3,3,R,ERIK PAULSEN,919,57.65
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. Representative District 3,3,DFL,BRIAN BARNES,675,42.35
02,Anoka,1105,COON RAPIDS W-2 P-1,U.S. Representative District 3,3,WI,WRITE-IN**,0,0.00
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. Representative District 3,3,R,ERIK PAULSEN,655,58.80
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. Representative District 3,3,DFL,BRIAN BARNES,459,41.20
02,Anoka,1110,COON RAPIDS W-2 P-2,U.S. Representative District 3,3,WI,WRITE-IN**,0,0.00
02,Anoka,1115,COON RAPIDS W-2 P-3,U.S. Representative District 3,3,R,ERIK PAULSEN,984,55.69
